Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,22,0.24517609020899778,0.3714961775888999,0.9120879120879121,0.8245614035087719,0.03661704063415527,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,23,0.2538626324078375,0.30577826787505236,0.9098901098901099,0.8947368421052632,0.036643028259277344,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,24,0.2445134198559182,0.2724057024246768,0.9076923076923077,0.9122807017543859,0.03669261932373047,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,25,0.24752761723453198,0.2788095782723343,0.9120879120879121,0.8771929824561403,0.0367741584777832,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,26,0.24866578276627338,0.2912935576025854,0.9098901098901099,0.8596491228070176,0.03668856620788574,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,27,0.24827702171527422,0.27194253302979887,0.9032967032967033,0.8947368421052632,0.036629438400268555,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,28,0.24430240348882074,0.3016000069481762,0.9032967032967033,0.8947368421052632,0.03669857978820801,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,29,0.25733459852431173,0.2708106160556015,0.8967032967032967,0.8947368421052632,0.03660082817077637,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,30,0.24184715883949628,0.3000005806485812,0.9120879120879121,0.8947368421052632,0.036695003509521484,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,31,0.2530908173584676,0.29477051880798844,0.8989010989010989,0.8947368421052632,0.036806344985961914,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,32,0.25079077230459385,0.2894475515768455,0.9032967032967033,0.9122807017543859,0.03660702705383301,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,33,0.24019919741120968,0.27149522435246853,0.9054945054945055,0.8947368421052632,0.0365753173828125,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,34,0.24637229449965142,0.2724045463755988,0.8967032967032967,0.9122807017543859,0.03667593002319336,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,35,0.251663775787085,0.2712794170110372,0.9098901098901099,0.8947368421052632,0.03657031059265137,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,36,0.24430950037152557,0.2717342088979326,0.9120879120879121,0.8947368421052632,0.036736488342285156,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,37,0.24255117672689996,0.2863408830670411,0.9120879120879121,0.8596491228070176,0.03662252426147461,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,38,0.24546861550310156,0.2788167416787984,0.9098901098901099,0.8771929824561403,0.036637067794799805,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,39,0.2439401901050747,0.2800314549618123,0.9032967032967033,0.9298245614035088,0.03667616844177246,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,40,0.24716482969553588,0.2873967329301594,0.9054945054945055,0.9122807017543859,0.0366215705871582,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,41,0.24481914003103317,0.28078568383659186,0.9098901098901099,0.8596491228070176,0.03656125068664551,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,42,0.25127816047765067,0.2756694683216904,0.8989010989010989,0.8771929824561403,0.03671836853027344,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,43,0.24907649386223857,0.27077979914713324,0.8989010989010989,0.9122807017543859,0.036634206771850586,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,44,0.24663116544444155,0.27160726801345225,0.9076923076923077,0.9122807017543859,0.03674960136413574,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,45,0.23906843975227285,0.27809298361994716,0.9032967032967033,0.9298245614035088,0.036586761474609375,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,46,0.24454205031864917,0.27316798279552085,0.9032967032967033,0.9298245614035088,0.03656172752380371,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,47,0.24195412227085658,0.2705772024693719,0.9098901098901099,0.9122807017543859,0.03671121597290039,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,48,0.23929878757693446,0.2870834277321895,0.9164835164835164,0.9122807017543859,0.03661656379699707,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,49,0.247156191668422,0.2775126840069629,0.9054945054945055,0.9298245614035088,0.03661060333251953,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,50,0.24310194082292064,0.304959668892256,0.8989010989010989,0.8947368421052632,0.03665494918823242,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,51,0.24738743320967144,0.27820085707986564,0.9098901098901099,0.8771929824561403,0.03672647476196289,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,52,0.24474424123764038,0.28593233021858494,0.9098901098901099,0.9122807017543859,0.036602020263671875,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,53,0.23928863663676675,0.2821333550831728,0.9010989010989011,0.8596491228070176,0.03674578666687012,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,54,0.23801707957390245,0.2876699285810454,0.9076923076923077,0.8596491228070176,0.03665733337402344,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,55,0.24994576918882327,0.27140828169751585,0.9010989010989011,0.9122807017543859,0.0366513729095459,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,56,0.24684410051002606,0.2791575797784485,0.9010989010989011,0.8771929824561403,0.03661465644836426,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,57,0.24271627579007174,0.31147343141696693,0.9142857142857143,0.8947368421052632,0.03662705421447754,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,58,0.24523599599334564,0.28381097166423214,0.9054945054945055,0.9122807017543859,0.03674578666687012,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,59,0.24547181311216984,0.2697334417321703,0.9054945054945055,0.8947368421052632,0.03660440444946289,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,60,0.24870243620454938,0.28667882748209594,0.9054945054945055,0.9122807017543859,0.036566734313964844,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,61,0.2313113669956942,0.3026860639975782,0.9120879120879121,0.8421052631578947,0.036705732345581055,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,62,0.23740189178631857,0.290610358053655,0.8989010989010989,0.9122807017543859,0.036596059799194336,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,63,0.24870509689080192,0.2836127537384368,0.9032967032967033,0.8596491228070176,0.03663754463195801,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,64,0.25120702693955255,0.2721807356400971,0.9032967032967033,0.9122807017543859,0.036644697189331055,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,65,0.2413999040273356,0.2909237881468838,0.9098901098901099,0.8596491228070176,0.03662514686584473,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,66,0.24404924961605243,0.2792933814619717,0.9076923076923077,0.8596491228070176,0.03661465644836426,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,67,0.24600159347180153,0.27936383951128574,0.9054945054945055,0.9298245614035088,0.036585330963134766,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,68,0.2433470901214405,0.2701673855710971,0.9098901098901099,0.9122807017543859,0.03656268119812012,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,69,0.2459389401579296,0.2703038767274273,0.9054945054945055,0.8947368421052632,0.03673195838928223,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,70,0.24826017091726207,0.2826754716143273,0.9054945054945055,0.9298245614035088,0.03658723831176758,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,71,0.24538032126172885,0.30297517083715975,0.9076923076923077,0.8947368421052632,0.036561012268066406,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,72,0.24779862203318012,0.2788039492606594,0.8945054945054945,0.9298245614035088,0.03665328025817871,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,73,0.2349794209771022,0.3118205445638874,0.9054945054945055,0.8421052631578947,0.036581993103027344,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,74,0.24586426588491753,0.3182809121187842,0.9010989010989011,0.8421052631578947,0.03672528266906738,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,75,0.24233760634068768,0.27177181330166367,0.9032967032967033,0.9122807017543859,0.036644697189331055,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,76,0.2453309658218871,0.27067572152928304,0.9098901098901099,0.9122807017543859,0.036580801010131836,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,77,0.25039866051872023,0.28016372087101143,0.8945054945054945,0.9298245614035088,0.036658525466918945,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,78,0.23802663310134148,0.308198586972267,0.9142857142857143,0.8947368421052632,0.03668069839477539,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,79,0.23941553378436756,0.2785978720507078,0.9098901098901099,0.9298245614035088,0.03658795356750488,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,80,0.2398387653507538,0.27797092935233786,0.9076923076923077,0.9298245614035088,0.03673553466796875,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,81,0.238652655783181,0.2751857651430264,0.9076923076923077,0.9298245614035088,0.036600351333618164,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,82,0.24909839990988866,0.27022297784947513,0.9098901098901099,0.9122807017543859,0.03676867485046387,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,83,0.24254988253137078,0.2844369244157222,0.9076923076923077,0.9298245614035088,0.03659987449645996,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,84,0.2512532965136835,0.2708662493448508,0.9032967032967033,0.8947368421052632,0.03655743598937988,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,85,0.24311717422065007,0.2801290738085906,0.8967032967032967,0.8596491228070176,0.037322998046875,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,86,0.24036378090034474,0.2727192166637172,0.9054945054945055,0.8947368421052632,0.03658890724182129,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,87,0.23650793868352424,0.27317398642761664,0.9098901098901099,0.9298245614035088,0.03659367561340332,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,88,0.24454416784938876,0.27066878013704954,0.9076923076923077,0.9122807017543859,0.036649227142333984,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,89,0.24152325617743062,0.3067276678456549,0.9076923076923077,0.8947368421052632,0.03656363487243652,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,90,0.2443397482857108,0.27712280466629746,0.8967032967032967,0.9298245614035088,0.03660440444946289,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,91,0.2371121424782489,0.2919598902461299,0.9054945054945055,0.9122807017543859,0.036705732345581055,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,92,0.24126861257744686,0.27118018164969326,0.9032967032967033,0.8947368421052632,0.03655242919921875,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,93,0.2394911479818952,0.2748540051510198,0.9076923076923077,0.9298245614035088,0.036611318588256836,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,94,0.24711570229667884,0.2726437246688364,0.9032967032967033,0.9298245614035088,0.03950858116149902,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,95,0.243307687117012,0.28238019654363916,0.9120879120879121,0.9298245614035088,0.03708672523498535,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,96,0.23793095612263943,0.27040428883935275,0.8967032967032967,0.9122807017543859,0.03704404830932617,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,97,0.2423318980445901,0.27467847497839676,0.8967032967032967,0.8771929824561403,0.03705310821533203,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,98,0.24552738798557075,0.28808385764428396,0.9120879120879121,0.8596491228070176,0.03703022003173828,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,99,0.24556136413753687,0.2894884972718724,0.9010989010989011,0.9122807017543859,0.03701949119567871,0.2680699779864466,0.8771929824561403
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,0.1,5,100,100,0.23845750220365577,0.27249382299027947,0.9098901098901099,0.9122807017543859,0.03700423240661621,0.2680699779864466,0.8771929824561403
