Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,18,0.5355122590458,0.5595234052131051,0.7934065934065934,0.7719298245614035,2.224534273147583,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,19,0.5343101208026593,0.5616967746040278,0.8,0.7192982456140351,2.263071060180664,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,20,0.5347590125524081,0.5565178838738224,0.778021978021978,0.7543859649122807,2.2013282775878906,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,21,0.5340052043998634,0.5564039956059372,0.7846153846153846,0.7543859649122807,2.2710022926330566,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,22,0.5326387518709832,0.5582611843159324,0.8021978021978022,0.7543859649122807,2.257322072982788,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,23,0.5319811082803286,0.5560467881068849,0.7868131868131868,0.7719298245614035,2.2017688751220703,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,24,0.5317815493096362,0.5557617095478794,0.7934065934065934,0.7719298245614035,2.2589876651763916,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,25,0.531046246106808,0.5542471278132054,0.7912087912087912,0.7543859649122807,2.1926472187042236,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,26,0.5299244726097191,0.5532358727957073,0.7846153846153846,0.7543859649122807,2.26042103767395,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,27,0.5304063024756672,0.5577803358697054,0.789010989010989,0.7368421052631579,2.2517590522766113,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,28,0.5269490909445417,0.5497728591425377,0.7934065934065934,0.7719298245614035,2.258126735687256,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,29,0.5280427952389141,0.5484740828212938,0.7824175824175824,0.7894736842105263,2.2575666904449463,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,30,0.5279945066341987,0.5514783597829049,0.7978021978021979,0.7543859649122807,2.19169282913208,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,31,0.526626767037989,0.5511732849112728,0.7956043956043956,0.7543859649122807,2.2561612129211426,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,32,0.5260714266326402,0.5515694550254888,0.7978021978021979,0.7719298245614035,2.218825578689575,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,33,0.5255191758438781,0.5477379042851297,0.789010989010989,0.7719298245614035,2.2566606998443604,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,34,0.5249892221047328,0.5477165747107121,0.7956043956043956,0.7543859649122807,2.2529640197753906,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,35,0.5238314424897288,0.5457060619404441,0.8,0.7719298245614035,2.1877074241638184,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,36,0.5230345968361739,0.5474971208656043,0.8087912087912088,0.7543859649122807,2.25405216217041,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,37,0.5221373265261179,0.545888902848227,0.8065934065934066,0.7543859649122807,2.189812421798706,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,38,0.5215645108249162,0.5433452584241566,0.8065934065934066,0.7719298245614035,2.2530384063720703,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,39,0.519387783912512,0.5425478993800649,0.8,0.7719298245614035,2.188098430633545,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,40,0.5180704986656105,0.5402976190834715,0.810989010989011,0.8070175438596491,2.2578506469726562,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,41,0.5166987737456521,0.5453555746036663,0.8219780219780219,0.7543859649122807,2.2532448768615723,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,42,0.5161212997122125,0.5406328288086674,0.8,0.7543859649122807,2.190023183822632,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,43,0.5154162190117679,0.5437024847457284,0.8197802197802198,0.7543859649122807,2.5190987586975098,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,44,0.5110363632768065,0.5544093209400511,0.8417582417582418,0.7192982456140351,2.3755335807800293,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,45,0.5139559933117458,0.539139650892793,0.810989010989011,0.7719298245614035,2.2677078247070312,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,46,0.5119146917547498,0.5432043336985404,0.8197802197802198,0.7543859649122807,2.200629711151123,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,47,0.5113653334287497,0.5383099835169943,0.8153846153846154,0.7543859649122807,2.2591476440429688,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,48,0.510577855529366,0.5365989631728122,0.8197802197802198,0.7719298245614035,2.2478668689727783,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,49,0.5099647523282649,0.5340359383507779,0.8153846153846154,0.8245614035087719,2.1936681270599365,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,50,0.5097939414637429,0.5319144448690247,0.8131868131868132,0.7894736842105263,2.2610855102539062,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,51,0.5091273633988349,0.5376941106821361,0.8241758241758241,0.7719298245614035,2.1919281482696533,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,52,0.50930676813964,0.5387874297928392,0.8197802197802198,0.7543859649122807,2.257469654083252,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,53,0.5082345372372932,0.5343122445700461,0.8263736263736263,0.7894736842105263,2.257056474685669,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,54,0.5065551891431703,0.5301773584725564,0.8153846153846154,0.7894736842105263,2.2442524433135986,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,55,0.5078244127415039,0.5302352518366095,0.8241758241758241,0.7894736842105263,2.2531015872955322,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,56,0.506782156425518,0.5315922237279123,0.8373626373626374,0.8245614035087719,2.19401478767395,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,57,0.5065743192866609,0.5371243049178207,0.8153846153846154,0.7543859649122807,2.296286106109619,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,58,0.5063492822778094,0.5374035772524381,0.8285714285714286,0.7543859649122807,2.2004997730255127,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,59,0.5057038045846499,0.5304181680344698,0.8197802197802198,0.8070175438596491,2.2642199993133545,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,60,0.5056455996665326,0.5302524697362331,0.8241758241758241,0.8070175438596491,2.257558822631836,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,61,0.5061784648633265,0.5305239662789462,0.8219780219780219,0.8070175438596491,2.1944739818573,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,62,0.5045334565770495,0.5363904797194297,0.8263736263736263,0.7543859649122807,2.2585387229919434,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,63,0.5032031401828095,0.5264304348251276,0.8153846153846154,0.7719298245614035,2.1980013847351074,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,64,0.5049461558624938,0.5274519679839151,0.8263736263736263,0.7894736842105263,2.2589473724365234,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,65,0.5042335102846335,0.5327347286960535,0.8395604395604396,0.7894736842105263,2.1901156902313232,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,66,0.5042314853642013,0.5328191895233957,0.8219780219780219,0.7894736842105263,2.25494384765625,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,67,0.5032972788417732,0.5285653210522836,0.8241758241758241,0.8070175438596491,2.262664318084717,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,68,0.504282954629961,0.5333094032187211,0.8219780219780219,0.7894736842105263,2.1951887607574463,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,69,0.5036960722325923,0.5278999512655693,0.8307692307692308,0.8070175438596491,2.258488655090332,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,70,0.5042105811637837,0.5283923719012946,0.8219780219780219,0.7894736842105263,2.3621931076049805,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,71,0.5037711511601458,0.5260131353871864,0.8153846153846154,0.7894736842105263,2.267183780670166,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,72,0.5022049641216194,0.524627182044481,0.8263736263736263,0.7719298245614035,2.2718679904937744,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,73,0.5025410789709824,0.531450162854111,0.8307692307692308,0.7894736842105263,2.197366714477539,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,74,0.5030346113246876,0.5309843823575137,0.8263736263736263,0.7894736842105263,2.2701292037963867,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,75,0.5025565928810245,0.5292429683501261,0.8263736263736263,0.8070175438596491,2.195547580718994,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,76,0.5017180036712479,0.5348127594119624,0.8285714285714286,0.7543859649122807,2.257702589035034,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,77,0.5016254203005152,0.5334621976342118,0.8197802197802198,0.7543859649122807,2.1898033618927,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,78,0.5011086604752384,0.5246673320469103,0.8219780219780219,0.7894736842105263,2.25396990776062,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,79,0.5022258869894258,0.5256535562506893,0.8241758241758241,0.8070175438596491,2.2548716068267822,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,80,0.5001108977165851,0.5232169633371788,0.810989010989011,0.7719298245614035,2.2029998302459717,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,81,0.5018992911983322,0.5232907721870824,0.8241758241758241,0.7719298245614035,2.258641004562378,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,82,0.5023121172255212,0.5259660932055691,0.8263736263736263,0.7894736842105263,2.1893651485443115,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,83,0.5011909495998215,0.5243743929946632,0.8285714285714286,0.8070175438596491,2.2571868896484375,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,84,0.5014806995680045,0.5282408553257323,0.8307692307692308,0.8070175438596491,2.193575620651245,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,85,0.5014929938447344,0.5264609461290795,0.8351648351648352,0.8245614035087719,2.255521774291992,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,86,0.5008362443237514,0.5259030273086146,0.8307692307692308,0.8070175438596491,2.257272243499756,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,87,0.5006915691134693,0.5251480659894776,0.8263736263736263,0.8070175438596491,2.189638614654541,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,88,0.5010090846936781,0.5253027494539294,0.8219780219780219,0.7894736842105263,2.254310131072998,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,89,0.5005201972447909,0.528866813371056,0.8153846153846154,0.7894736842105263,2.190582513809204,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,90,0.5003846664350111,0.532658456710347,0.8307692307692308,0.7543859649122807,2.2620038986206055,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,91,0.5007165919293414,0.5250937133504633,0.8197802197802198,0.8245614035087719,2.245680809020996,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,92,0.4994142821856907,0.535521081665106,0.8395604395604396,0.7543859649122807,2.1791200637817383,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,93,0.5004570281112587,0.5303030960392534,0.8197802197802198,0.7719298245614035,2.260162830352783,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,94,0.49949956365994047,0.5223286026402524,0.8219780219780219,0.8070175438596491,2.198091745376587,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,95,0.49895472022203297,0.531052792804283,0.8285714285714286,0.7543859649122807,2.2560532093048096,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,96,0.49992046054902967,0.5275105483699263,0.8153846153846154,0.7894736842105263,2.1908349990844727,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,97,0.49817272038250177,0.5361610274565848,0.8241758241758241,0.7543859649122807,2.432215929031372,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,98,0.49909054512506,0.5204311379215174,0.8131868131868132,0.7719298245614035,2.267040967941284,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,99,0.500059139925045,0.5243744703761318,0.8241758241758241,0.8245614035087719,2.1959645748138428,0.47362038493156433,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,100,0.49831095796365005,0.5302987851594624,0.8285714285714286,0.7543859649122807,2.268049478530884,0.47362038493156433,0.8596491228070176
