Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,14,0.07695481091146715,0.034038855007996686,0.9758241758241758,1.0,0.02922987937927246,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,15,0.0806665736596627,0.031490499276275695,0.9758241758241758,1.0,0.0294189453125,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,16,0.06727812279164178,0.02467338208991446,0.9802197802197802,1.0,0.029595613479614258,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,17,0.07075447150138924,0.025416201728053,0.9824175824175824,1.0,0.02947998046875,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,18,0.06819983169431337,0.029599210668637074,0.978021978021978,1.0,0.029189586639404297,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,19,0.07400954229028635,0.021893421064433233,0.9736263736263736,1.0,0.029538393020629883,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,20,0.06795941415931428,0.02769465779828463,0.9758241758241758,1.0,0.029172182083129883,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,21,0.06565591543375586,0.043211373222252485,0.9802197802197802,0.9824561403508771,0.029392004013061523,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,22,0.06851990839097377,0.019938120277386093,0.9758241758241758,1.0,0.02942800521850586,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,23,0.06501707472952958,0.02699008205672726,0.9802197802197802,1.0,0.02897787094116211,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,24,0.06439054924119993,0.0195250752996735,0.9824175824175824,1.0,0.029450654983520508,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,25,0.06512792957289423,0.033474160109395405,0.9824175824175824,0.9824561403508771,0.029453277587890625,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,26,0.05675990974307022,0.08318937541263406,0.9802197802197802,0.9649122807017544,0.028997182846069336,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,27,0.06536206825950393,0.01970453835715409,0.9692307692307692,1.0,0.029546499252319336,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,28,0.058979137831096984,0.022308931975235362,0.9824175824175824,1.0,0.02952742576599121,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,29,0.06125087254606494,0.032289306816988085,0.9802197802197802,0.9824561403508771,0.029090404510498047,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,30,0.05970968625878923,0.021323868857794685,0.9846153846153847,1.0,0.029421329498291016,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,31,0.056806829260744714,0.02048471181146931,0.9846153846153847,1.0,0.029087066650390625,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,32,0.05499762116168922,0.019280467984987025,0.9824175824175824,1.0,0.029361963272094727,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,33,0.05659534349107851,0.01953132904932238,0.9802197802197802,1.0,0.02941727638244629,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,34,0.05312003668502886,0.024716898210738834,0.9846153846153847,1.0,0.028986454010009766,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,35,0.05280946667747,0.019547624592648884,0.9868131868131869,1.0,0.029445886611938477,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,36,0.05620398750329764,0.023221462531262404,0.9868131868131869,1.0,0.029211759567260742,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,37,0.04798097485827684,0.03631310471961083,0.989010989010989,0.9824561403508771,0.029158830642700195,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,38,0.05646832726923314,0.019847213299311862,0.978021978021978,1.0,0.029451847076416016,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,39,0.05219826484548381,0.023611493061986965,0.9846153846153847,0.9824561403508771,0.029181957244873047,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,40,0.058130601829471634,0.022898366432121276,0.978021978021978,1.0,0.029451608657836914,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,41,0.048434116251983045,0.02392885408450016,0.9846153846153847,0.9824561403508771,0.02957749366760254,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,42,0.05458343484645081,0.020373420367704648,0.9824175824175824,1.0,0.029155731201171875,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,43,0.054145733906897385,0.018106290732822872,0.9824175824175824,1.0,0.02957439422607422,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,44,0.051216388961820285,0.01956230979474065,0.9802197802197802,1.0,0.029354333877563477,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,45,0.04655798025903225,0.019750491904823433,0.9912087912087912,1.0,0.02936530113220215,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,46,0.05305582050149806,0.017481468234460375,0.9868131868131869,1.0,0.029553890228271484,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,47,0.04797826994563566,0.06047740420163201,0.989010989010989,0.9649122807017544,0.029204130172729492,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,48,0.05899287928828066,0.01636918685024986,0.9802197802197802,1.0,0.029476165771484375,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,49,0.05314929812219226,0.020539777078961936,0.9824175824175824,1.0,0.029562711715698242,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,50,0.050999731142168214,0.02322568444536668,0.9824175824175824,1.0,0.029158353805541992,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,51,0.054155628236872914,0.01691968879592758,0.9824175824175824,1.0,0.02958226203918457,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,52,0.05105042094766139,0.029000476462865583,0.9868131868131869,0.9824561403508771,0.029419660568237305,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,53,0.04566466122723996,0.017879468469912178,0.9912087912087912,1.0,0.029033660888671875,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,54,0.04963273330231259,0.025285404293913814,0.9868131868131869,0.9824561403508771,0.02942061424255371,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,55,0.05181618881325339,0.019807789776997084,0.9846153846153847,1.0,0.029378890991210938,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,56,0.0436636928308152,0.02328554742646367,0.989010989010989,1.0,0.02917790412902832,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,57,0.04779215406057659,0.03109192272000783,0.9868131868131869,0.9824561403508771,0.029451608657836914,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,58,0.04978905006918377,0.019984444790839405,0.9846153846153847,1.0,0.029173851013183594,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,59,0.04938826356678024,0.03107934473582805,0.9868131868131869,0.9824561403508771,0.029454708099365234,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,60,0.04272764719436444,0.01913982725537815,0.9868131868131869,1.0,0.02950286865234375,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,61,0.04894698365707562,0.021701601984667626,0.9824175824175824,1.0,0.02898406982421875,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,62,0.043589969215435516,0.08812199222161884,0.989010989010989,0.9473684210526315,0.029463768005371094,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,63,0.04557839062553095,0.029918390549267457,0.9846153846153847,0.9824561403508771,0.029464244842529297,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,64,0.04617680368179148,0.027986559378245658,0.9868131868131869,0.9824561403508771,0.029404163360595703,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,65,0.04523293575161066,0.025467974292009705,0.9868131868131869,0.9824561403508771,0.029561758041381836,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,66,0.04447291585061466,0.028661152964400173,0.9846153846153847,0.9824561403508771,0.02951955795288086,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,67,0.05578444163196824,0.027153572507367038,0.9802197802197802,0.9824561403508771,0.029480934143066406,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,68,0.038750161190834194,0.05107712863562547,0.9934065934065934,0.9649122807017544,0.029055118560791016,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,69,0.04654657165699793,0.025230656967068443,0.9846153846153847,1.0,0.029457569122314453,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,70,0.047334920665049976,0.024234141151011277,0.9846153846153847,1.0,0.02943897247314453,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,71,0.03828245609454845,0.02541613223423299,0.9934065934065934,1.0,0.02900218963623047,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,72,0.048323831302456044,0.027280307204228735,0.9868131868131869,0.9824561403508771,0.029483556747436523,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,73,0.03874373895706702,0.025203129363051215,0.989010989010989,1.0,0.02953648567199707,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,74,0.03917032484025765,0.02474401414528665,0.989010989010989,1.0,0.029132843017578125,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,75,0.04500953169634078,0.02853979123066988,0.9846153846153847,0.9824561403508771,0.02954697608947754,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,76,0.043534930963547734,0.023118372638891105,0.9868131868131869,1.0,0.029627323150634766,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,77,0.0479471357300229,0.021449449347672175,0.9824175824175824,1.0,0.029313087463378906,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,78,0.044255644974287904,0.021061045368250028,0.9802197802197802,1.0,0.029564619064331055,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,79,0.050244056379877014,0.022588047580109304,0.9846153846153847,1.0,0.02955794334411621,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,80,0.037331876553562925,0.02648683024687527,0.9912087912087912,0.9824561403508771,0.029172182083129883,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,81,0.04126988368181708,0.034135238618769666,0.9868131868131869,0.9824561403508771,0.029575347900390625,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,82,0.04370886159126762,0.024303602356986517,0.9824175824175824,1.0,0.029365062713623047,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,83,0.04062689870652521,0.03208674262455852,0.989010989010989,0.9824561403508771,0.029316425323486328,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,84,0.0426474506374099,0.032147056519629826,0.9868131868131869,0.9824561403508771,0.02955031394958496,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,85,0.04476892572783182,0.02205786578027376,0.9824175824175824,1.0,0.02925395965576172,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,86,0.043681861221037774,0.025575794677096336,0.9868131868131869,0.9824561403508771,0.029421567916870117,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,87,0.03980218058187837,0.02103258095035256,0.9846153846153847,1.0,0.029549598693847656,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,88,0.03991862897615087,0.02153898018858806,0.989010989010989,1.0,0.029486656188964844,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,89,0.04108581891537492,0.05846702262721935,0.9824175824175824,0.9649122807017544,0.030093669891357422,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,90,0.05138619133035368,0.025352146080541916,0.978021978021978,1.0,0.03038954734802246,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,91,0.03314738849375926,0.024948500722466474,0.9912087912087912,1.0,0.029938459396362305,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,92,0.04510786087253159,0.04219845353815656,0.9846153846153847,0.9649122807017544,0.03041553497314453,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,93,0.04380328618402188,0.05326621728231099,0.9802197802197802,0.9649122807017544,0.030023574829101562,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,94,0.04215201010843125,0.04723159145750718,0.9912087912087912,0.9649122807017544,0.030259132385253906,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,95,0.044666646209742006,0.03865120014639264,0.9846153846153847,0.9649122807017544,0.03032708168029785,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,96,0.043089605041012086,0.026751313484534255,0.9868131868131869,1.0,0.029968976974487305,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,97,0.04068007106140543,0.0298345194785629,0.9868131868131869,0.9824561403508771,0.03042149543762207,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,98,0.03995648277538878,0.027877338514467977,0.9846153846153847,0.9824561403508771,0.030025720596313477,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,99,0.04041407566415768,0.02165441435984879,0.989010989010989,1.0,0.029862642288208008,0.1872537110236743,0.8947368421052632
Breast_Cancer_Wisconsin,NN_with_original_input_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.1,5,100,100,0.03866858195487022,0.02384929074354372,0.989010989010989,1.0,0.029662132263183594,0.1872537110236743,0.8947368421052632
